158.474779033972,'11-08-2017 08:35:05.421875'
161.033151708098,'11-08-2017 08:35:05.546875'
163.623019583281,'11-08-2017 08:35:05.671875'
163.980940785456,'11-08-2017 08:35:05.796875'
165.457769732038,'11-08-2017 08:35:05.921875'
175.689587844883,'11-08-2017 08:35:06.046875'
175.986319140224,'11-08-2017 08:35:06.171875'
177.466758088008,'11-08-2017 08:35:06.296875'
169.864146533296,'11-08-2017 08:35:06.421875'
166.049869869262,'11-08-2017 08:35:06.546875'
169.476563696947,'11-08-2017 08:35:06.671875'
176.794383841432,'11-08-2017 08:35:06.796875'
172.072336715209,'11-08-2017 08:35:06.921875'
175.707160170491,'11-08-2017 08:35:07.046875'
170.155734871363,'11-08-2017 08:35:07.171875'
171.225951510156,'11-08-2017 08:35:07.296875'
177.194009998910,'11-08-2017 08:35:07.421875'
180.846917085479,'11-08-2017 08:35:07.546875'
175.461326041644,'11-08-2017 08:35:07.671875'
170.833414617487,'11-08-2017 08:35:07.796875'
173.427697929832,'11-08-2017 08:35:07.921875'
174.578994018837,'11-08-2017 08:35:08.046875'
176.267983195938,'11-08-2017 08:35:08.171875'
173.570180804072,'11-08-2017 08:35:08.296875'
174.133122622950,'11-08-2017 08:35:08.421875'
174.186664198596,'11-08-2017 08:35:08.546875'
173.814128040814,'11-08-2017 08:35:08.671875'
177.678138283353,'11-08-2017 08:35:08.796875'
172.897557081130,'11-08-2017 08:35:08.921875'
174.499445153017,'11-08-2017 08:35:09.046875'
168.439156903815,'11-08-2017 08:35:09.171875'
163.596864390910,'11-08-2017 08:35:09.296875'
164.369921407097,'11-08-2017 08:35:09.421875'
159.666832355246,'11-08-2017 08:35:09.546875'
159.227451215347,'11-08-2017 08:35:09.671875'
162.882767853387,'11-08-2017 08:35:09.796875'
156.794132221456,'11-08-2017 08:35:09.921875'
154.442611578283,'11-08-2017 08:35:10.046875'
144.537111778471,'11-08-2017 08:35:10.171875'
144.195358577433,'11-08-2017 08:35:10.296875'
138.192090360389,'11-08-2017 08:35:10.421875'
138.559100031486,'11-08-2017 08:35:10.546875'
130.622633468594,'11-08-2017 08:35:10.671875'
128.440981658547,'11-08-2017 08:35:10.796875'
129.725782697389,'11-08-2017 08:35:10.921875'
127.008319036599,'11-08-2017 08:35:11.046875'
122.596776783863,'11-08-2017 08:35:11.171875'
121.684225876433,'11-08-2017 08:35:11.296875'
117.817926248533,'11-08-2017 08:35:11.421875'
120.593408180466,'11-08-2017 08:35:11.546875'
121.219269764877,'11-08-2017 08:35:11.671875'
120.438167741076,'11-08-2017 08:35:11.796875'
116.917940567412,'11-08-2017 08:35:11.921875'
118.644373919190,'11-08-2017 08:35:12.046875'
115.293880308994,'11-08-2017 08:35:12.171875'
111.562425802258,'11-08-2017 08:35:12.296875'
113.926605754121,'11-08-2017 08:35:12.421875'
111.281011462123,'11-08-2017 08:35:12.546875'
112.816983878959,'11-08-2017 08:35:12.671875'
112.134243752375,'11-08-2017 08:35:12.796875'
108.325504321470,'11-08-2017 08:35:12.921875'
109.667803999902,'11-08-2017 08:35:13.046875'
105.251360740182,'11-08-2017 08:35:13.171875'
111.398460873424,'11-08-2017 08:35:13.296875'
112.885196893156,'11-08-2017 08:35:13.421875'
110.997811560730,'11-08-2017 08:35:13.546875'
110.664012764953,'11-08-2017 08:35:13.671875'
111.133970582224,'11-08-2017 08:35:13.796875'
110.946308047552,'11-08-2017 08:35:13.921875'
112.611372548330,'11-08-2017 08:35:14.046875'
112.001807558601,'11-08-2017 08:35:14.171875'
113.344116855037,'11-08-2017 08:35:14.296875'
110.572085313240,'11-08-2017 08:35:14.421875'
111.070679755321,'11-08-2017 08:35:14.546875'
107.891368399620,'11-08-2017 08:35:14.671875'
108.790830949442,'11-08-2017 08:35:14.796875'
109.721419553175,'11-08-2017 08:35:14.921875'
109.925071569394,'11-08-2017 08:35:15.046875'
113.046123713016,'11-08-2017 08:35:15.171875'
113.479948353550,'11-08-2017 08:35:15.296875'
109.789498918909,'11-08-2017 08:35:15.421875'
108.473836233046,'11-08-2017 08:35:15.546875'
108.843776466391,'11-08-2017 08:35:15.671875'
110.234141899557,'11-08-2017 08:35:15.796875'
107.406367750006,'11-08-2017 08:35:15.921875'
108.299531915079,'11-08-2017 08:35:16.046875'
105.041838916675,'11-08-2017 08:35:16.171875'
107.351678231825,'11-08-2017 08:35:16.296875'
106.140716914318,'11-08-2017 08:35:16.421875'
109.461218400793,'11-08-2017 08:35:16.546875'
107.005078137384,'11-08-2017 08:35:16.671875'
106.446836781186,'11-08-2017 08:35:16.796875'
108.283169216071,'11-08-2017 08:35:16.921875'
109.176642405465,'11-08-2017 08:35:17.046875'
109.329320133900,'11-08-2017 08:35:17.171875'
112.637061796203,'11-08-2017 08:35:17.296875'
107.644412760553,'11-08-2017 08:35:17.421875'
110.362725965947,'11-08-2017 08:35:17.546875'
108.093690729303,'11-08-2017 08:35:17.671875'
111.281416074402,'11-08-2017 08:35:17.796875'
112.061046288144,'11-08-2017 08:35:17.921875'
109.511676788141,'11-08-2017 08:35:18.046875'
109.987390804948,'11-08-2017 08:35:18.171875'
108.354411553783,'11-08-2017 08:35:18.296875'
107.771515603720,'11-08-2017 08:35:18.421875'
106.581300286613,'11-08-2017 08:35:18.546875'
106.858464096838,'11-08-2017 08:35:18.671875'
105.062954533786,'11-08-2017 08:35:18.796875'
103.732914772004,'11-08-2017 08:35:18.921875'
105.906386347236,'11-08-2017 08:35:19.046875'
104.109683954803,'11-08-2017 08:35:19.171875'
102.808467291737,'11-08-2017 08:35:19.296875'
102.230934427569,'11-08-2017 08:35:19.421875'
101.397073366314,'11-08-2017 08:35:19.546875'
104.553641882915,'11-08-2017 08:35:19.671875'
104.108706780337,'11-08-2017 08:35:19.796875'
104.743971603750,'11-08-2017 08:35:19.921875'
104.134561706581,'11-08-2017 08:35:20.046875'
105.694740190961,'11-08-2017 08:35:20.171875'
107.138309277707,'11-08-2017 08:35:20.296875'
105.924158585868,'11-08-2017 08:35:20.421875'
107.120181628188,'11-08-2017 08:35:20.546875'
103.864913850568,'11-08-2017 08:35:20.671875'
101.598854761915,'11-08-2017 08:35:20.796875'
101.022443691721,'11-08-2017 08:35:20.921875'
100.114878555044,'11-08-2017 08:35:21.046875'
98.1256466312914,'11-08-2017 08:35:21.171875'
96.0523813720078,'11-08-2017 08:35:21.296875'
95.5610886955476,'11-08-2017 08:35:21.421875'
96.3155948447018,'11-08-2017 08:35:21.546875'
95.5155966873532,'11-08-2017 08:35:21.671875'
96.4890273286890,'11-08-2017 08:35:21.796875'
95.5770839786988,'11-08-2017 08:35:21.921875'
94.8149818402328,'11-08-2017 08:35:22.046875'
95.0087444202639,'11-08-2017 08:35:22.171875'
92.0339651633364,'11-08-2017 08:35:22.296875'
91.9566462043056,'11-08-2017 08:35:22.421875'
91.6086164955118,'11-08-2017 08:35:22.546875'
89.1903559339180,'11-08-2017 08:35:22.671875'
86.6195947828711,'11-08-2017 08:35:22.796875'
83.8453771387791,'11-08-2017 08:35:22.921875'
78.9745418389746,'11-08-2017 08:35:23.046875'
76.1807402930383,'11-08-2017 08:35:23.171875'
74.4254135290958,'11-08-2017 08:35:23.296875'
70.5734629997688,'11-08-2017 08:35:23.421875'
70.1557479790661,'11-08-2017 08:35:23.546875'
69.1127836466127,'11-08-2017 08:35:23.671875'
66.1995671858580,'11-08-2017 08:35:23.796875'
64.7472091500251,'11-08-2017 08:35:23.921875'
62.3978485859572,'11-08-2017 08:35:24.046875'
61.4136481296196,'11-08-2017 08:35:24.171875'
63.2581187441618,'11-08-2017 08:35:24.296875'
66.3008685028036,'11-08-2017 08:35:24.421875'
67.9019772182357,'11-08-2017 08:35:24.546875'
68.6870155368005,'11-08-2017 08:35:24.671875'
70.0148224212818,'11-08-2017 08:35:24.796875'
70.4199903916757,'11-08-2017 08:35:24.921875'
71.9632811663582,'11-08-2017 08:35:25.046875'
72.1463562680407,'11-08-2017 08:35:25.171875'
70.9358356110175,'11-08-2017 08:35:25.296875'
72.5334723372757,'11-08-2017 08:35:25.421875'
73.7558922844110,'11-08-2017 08:35:25.546875'
75.0877392612044,'11-08-2017 08:35:25.671875'
75.6856223481575,'11-08-2017 08:35:25.796875'
77.0725797808347,'11-08-2017 08:35:25.921875'
78.7837135974839,'11-08-2017 08:35:26.046875'
81.0635465656648,'11-08-2017 08:35:26.171875'
84.7132684910474,'11-08-2017 08:35:26.296875'
87.4694250302302,'11-08-2017 08:35:26.421875'
88.7015772453540,'11-08-2017 08:35:26.546875'
90.2013805326614,'11-08-2017 08:35:26.671875'
93.0878193117661,'11-08-2017 08:35:26.796875'
94.8403644474936,'11-08-2017 08:35:26.921875'
97.3691820933466,'11-08-2017 08:35:27.046875'
99.1991828285834,'11-08-2017 08:35:27.171875'
101.170676599365,'11-08-2017 08:35:27.296875'
102.781597405606,'11-08-2017 08:35:27.421875'
104.063510855333,'11-08-2017 08:35:27.546875'
105.391184024215,'11-08-2017 08:35:27.671875'
107.871692320730,'11-08-2017 08:35:27.796875'
109.230844923202,'11-08-2017 08:35:27.921875'
111.830644429068,'11-08-2017 08:35:28.046875'
113.245711738854,'11-08-2017 08:35:28.171875'
114.879990878900,'11-08-2017 08:35:28.296875'
117.019479795631,'11-08-2017 08:35:28.421875'
119.617374083592,'11-08-2017 08:35:28.546875'
122.420319186423,'11-08-2017 08:35:28.671875'
125.501154842283,'11-08-2017 08:35:28.796875'
128.252695977931,'11-08-2017 08:35:28.921875'
131.398867470189,'11-08-2017 08:35:29.046875'
134.817678394528,'11-08-2017 08:35:29.171875'
137.767057491697,'11-08-2017 08:35:29.296875'
140.516353165411,'11-08-2017 08:35:29.421875'
142.542742581064,'11-08-2017 08:35:29.546875'
144.968976303050,'11-08-2017 08:35:29.671875'
146.599757810833,'11-08-2017 08:35:29.796875'
148.725411482184,'11-08-2017 08:35:29.921875'
150.570278528688,'11-08-2017 08:35:30.046875'
152.104458712506,'11-08-2017 08:35:30.171875'
154.061721523142,'11-08-2017 08:35:30.296875'
155.767192975134,'11-08-2017 08:35:30.421875'
157.635055396708,'11-08-2017 08:35:30.546875'
160.045035551620,'11-08-2017 08:35:30.671875'
162.412081682758,'11-08-2017 08:35:30.796875'
164.972476229006,'11-08-2017 08:35:30.921875'
167.060199984113,'11-08-2017 08:35:31.046875'
168.915486262133,'11-08-2017 08:35:31.171875'
170.776463080319,'11-08-2017 08:35:31.296875'
171.679881587970,'11-08-2017 08:35:31.421875'
172.199046392745,'11-08-2017 08:35:31.546875'
171.957162641462,'11-08-2017 08:35:31.671875'
171.148372776559,'11-08-2017 08:35:31.796875'
169.794285830826,'11-08-2017 08:35:31.921875'
168.522523543313,'11-08-2017 08:35:32.046875'
166.982988685916,'11-08-2017 08:35:32.171875'
165.333459410596,'11-08-2017 08:35:32.296875'
163.699193401280,'11-08-2017 08:35:32.421875'
161.971778961487,'11-08-2017 08:35:32.546875'
160.119783829098,'11-08-2017 08:35:32.671875'
157.960101909846,'11-08-2017 08:35:32.796875'
155.276176900745,'11-08-2017 08:35:32.921875'
150.067843567412,'11-08-2017 08:35:33.046875'
144.859510234079,'11-08-2017 08:35:33.171875'
139.651176900745,'11-08-2017 08:35:33.296875'
134.442843567412,'11-08-2017 08:35:33.421875'
129.234510234079,'11-08-2017 08:35:33.546875'
124.026176900745,'11-08-2017 08:35:33.671875'
118.817843567412,'11-08-2017 08:35:33.796875'
114.024516876562,'11-08-2017 08:35:33.921875'
110.965892352067,'11-08-2017 08:35:34.046875'
101.688322039193,'11-08-2017 08:35:34.171875'
98.1947016195259,'11-08-2017 08:35:34.296875'
91.9568166397644,'11-08-2017 08:35:34.421875'
93.3408787091179,'11-08-2017 08:35:34.546875'
88.3264766917058,'11-08-2017 08:35:34.671875'
85.9234633970657,'11-08-2017 08:35:34.796875'
81.2757509375847,'11-08-2017 08:35:34.921875'
77.2512709421134,'11-08-2017 08:35:35.046875'
76.8219722330362,'11-08-2017 08:35:35.171875'
77.0071792634842,'11-08-2017 08:35:35.296875'
76.2288199866114,'11-08-2017 08:35:35.421875'
78.1815980000338,'11-08-2017 08:35:35.546875'
74.7917591593343,'11-08-2017 08:35:35.671875'
73.7598481377960,'11-08-2017 08:35:35.796875'
72.5764427915479,'11-08-2017 08:35:35.921875'
73.7931370314133,'11-08-2017 08:35:36.046875'
76.0413018303408,'11-08-2017 08:35:36.171875'
80.5677888407685,'11-08-2017 08:35:36.296875'
82.6778252572657,'11-08-2017 08:35:36.421875'
83.4685341998696,'11-08-2017 08:35:36.546875'
88.2126776736536,'11-08-2017 08:35:36.671875'
83.2752697003058,'11-08-2017 08:35:36.796875'
83.1824356061423,'11-08-2017 08:35:36.921875'
89.1504648853788,'11-08-2017 08:35:37.046875'
94.9254253775688,'11-08-2017 08:35:37.171875'
100.751843003662,'11-08-2017 08:35:37.296875'
99.3342052314692,'11-08-2017 08:35:37.421875'
104.091462302785,'11-08-2017 08:35:37.546875'
103.268575962120,'11-08-2017 08:35:37.671875'
107.628034842300,'11-08-2017 08:35:37.796875'
114.641534271992,'11-08-2017 08:35:37.921875'
116.198567028016,'11-08-2017 08:35:38.046875'
116.689987470738,'11-08-2017 08:35:38.171875'
118.144721013273,'11-08-2017 08:35:38.296875'
121.639207427896,'11-08-2017 08:35:38.421875'
128.375590871482,'11-08-2017 08:35:38.546875'
126.698252143118,'11-08-2017 08:35:38.671875'
130.080622931134,'11-08-2017 08:35:38.796875'
128.935551471549,'11-08-2017 08:35:38.921875'
135.076966814004,'11-08-2017 08:35:39.046875'
136.219839065232,'11-08-2017 08:35:39.171875'
135.763913832486,'11-08-2017 08:35:39.296875'
136.604994609666,'11-08-2017 08:35:39.421875'
134.544860776960,'11-08-2017 08:35:39.546875'
136.174340500836,'11-08-2017 08:35:39.671875'
137.070944515045,'11-08-2017 08:35:39.796875'
138.909217976667,'11-08-2017 08:35:39.921875'
139.201440017067,'11-08-2017 08:35:40.046875'
139.668192480954,'11-08-2017 08:35:40.171875'
140.250006753767,'11-08-2017 08:35:40.296875'
139.708672103948,'11-08-2017 08:35:40.421875'
141.289579004714,'11-08-2017 08:35:40.546875'
140.600543798738,'11-08-2017 08:35:40.671875'
142.016149513129,'11-08-2017 08:35:40.796875'
143.976100850324,'11-08-2017 08:35:40.921875'
138.729137228374,'11-08-2017 08:35:41.046875'
141.837906553770,'11-08-2017 08:35:41.171875'
139.125866189026,'11-08-2017 08:35:41.296875'
137.399825375069,'11-08-2017 08:35:41.421875'
140.530414151351,'11-08-2017 08:35:41.546875'
136.339023506622,'11-08-2017 08:35:41.671875'
137.062382614799,'11-08-2017 08:35:41.796875'
136.843512065146,'11-08-2017 08:35:41.921875'
136.060001308277,'11-08-2017 08:35:42.046875'
133.773130442612,'11-08-2017 08:35:42.171875'
133.608899388906,'11-08-2017 08:35:42.296875'
134.931832586122,'11-08-2017 08:35:42.421875'
135.238049350858,'11-08-2017 08:35:42.546875'
136.069916651761,'11-08-2017 08:35:42.671875'
135.959732175321,'11-08-2017 08:35:42.796875'
134.154377496167,'11-08-2017 08:35:42.921875'
136.751010869755,'11-08-2017 08:35:43.046875'
134.997309842899,'11-08-2017 08:35:43.171875'
136.396552938636,'11-08-2017 08:35:43.296875'
135.122330053830,'11-08-2017 08:35:43.421875'
133.846445201917,'11-08-2017 08:35:43.546875'
135.505106870966,'11-08-2017 08:35:43.671875'
135.807468124376,'11-08-2017 08:35:43.796875'
138.013189891021,'11-08-2017 08:35:43.921875'
134.827013144925,'11-08-2017 08:35:44.046875'
131.723902781392,'11-08-2017 08:35:44.171875'
133.488589978024,'11-08-2017 08:35:44.296875'
133.357192206290,'11-08-2017 08:35:44.421875'
131.669743285615,'11-08-2017 08:35:44.546875'
128.819839548440,'11-08-2017 08:35:44.671875'
129.726286800064,'11-08-2017 08:35:44.796875'
127.042266132516,'11-08-2017 08:35:44.921875'
125.997971606108,'11-08-2017 08:35:45.046875'
125.999179371311,'11-08-2017 08:35:45.171875'
125.118990604714,'11-08-2017 08:35:45.296875'
126.598383044880,'11-08-2017 08:35:45.421875'
127.285141089951,'11-08-2017 08:35:45.546875'
127.958208833987,'11-08-2017 08:35:45.671875'
128.358812541943,'11-08-2017 08:35:45.796875'
128.170422592851,'11-08-2017 08:35:45.921875'
130.075565234580,'11-08-2017 08:35:46.046875'
133.192083129994,'11-08-2017 08:35:46.171875'
135.593306550928,'11-08-2017 08:35:46.296875'
135.639787114712,'11-08-2017 08:35:46.421875'
136.080763587065,'11-08-2017 08:35:46.546875'
136.823046522638,'11-08-2017 08:35:46.671875'
134.889458362959,'11-08-2017 08:35:46.796875'
135.668074356398,'11-08-2017 08:35:46.921875'
133.915884870742,'11-08-2017 08:35:47.046875'
135.103310377643,'11-08-2017 08:35:47.171875'
136.046137479982,'11-08-2017 08:35:47.296875'
139.007066901671,'11-08-2017 08:35:47.421875'
140.234479287048,'11-08-2017 08:35:47.546875'
141.109366657857,'11-08-2017 08:35:47.671875'
142.775498428161,'11-08-2017 08:35:47.796875'
142.488749116289,'11-08-2017 08:35:47.921875'
142.695217365431,'11-08-2017 08:35:48.046875'
143.945589506435,'11-08-2017 08:35:48.171875'
144.359727903569,'11-08-2017 08:35:48.296875'
143.793291022767,'11-08-2017 08:35:48.421875'
142.142989283856,'11-08-2017 08:35:48.546875'
140.274753472128,'11-08-2017 08:35:48.671875'
139.746658276490,'11-08-2017 08:35:48.796875'
138.190849844550,'11-08-2017 08:35:48.921875'
138.919158413363,'11-08-2017 08:35:49.046875'
137.139180425713,'11-08-2017 08:35:49.171875'
137.972372994601,'11-08-2017 08:35:49.296875'
136.075325289150,'11-08-2017 08:35:49.421875'
134.889459404506,'11-08-2017 08:35:49.546875'
135.311409285842,'11-08-2017 08:35:49.671875'
134.286684729862,'11-08-2017 08:35:49.796875'
133.163186865880,'11-08-2017 08:35:49.921875'
134.789766777994,'11-08-2017 08:35:50.046875'
133.859144658211,'11-08-2017 08:35:50.171875'
132.830800662584,'11-08-2017 08:35:50.296875'
129.959445610074,'11-08-2017 08:35:50.421875'
128.015629444155,'11-08-2017 08:35:50.546875'
128.323741664729,'11-08-2017 08:35:50.671875'
127.547098434021,'11-08-2017 08:35:50.796875'
127.016702937767,'11-08-2017 08:35:50.921875'
125.922941177620,'11-08-2017 08:35:51.046875'
124.091065800914,'11-08-2017 08:35:51.171875'
122.395881744659,'11-08-2017 08:35:51.296875'
121.616229159835,'11-08-2017 08:35:51.421875'
119.788745446477,'11-08-2017 08:35:51.546875'
117.245760758091,'11-08-2017 08:35:51.671875'
115.003281240864,'11-08-2017 08:35:51.796875'
112.076768965169,'11-08-2017 08:35:51.921875'
110.008149301602,'11-08-2017 08:35:52.046875'
107.601815134534,'11-08-2017 08:35:52.171875'
105.199787706553,'11-08-2017 08:35:52.296875'
103.194390566926,'11-08-2017 08:35:52.421875'
102.010704049794,'11-08-2017 08:35:52.546875'
100.586032372342,'11-08-2017 08:35:52.671875'
99.9367584394100,'11-08-2017 08:35:52.796875'
98.5776428963892,'11-08-2017 08:35:52.921875'
97.3779498351704,'11-08-2017 08:35:53.046875'
95.0867884175015,'11-08-2017 08:35:53.171875'
92.8671680694806,'11-08-2017 08:35:53.296875'
90.0529157630756,'11-08-2017 08:35:53.421875'
87.1771297460137,'11-08-2017 08:35:53.546875'
84.1015205096769,'11-08-2017 08:35:53.671875'
81.4187613388391,'11-08-2017 08:35:53.796875'
79.0465604871479,'11-08-2017 08:35:53.921875'
76.7159759322443,'11-08-2017 08:35:54.046875'
74.8339206042183,'11-08-2017 08:35:54.171875'
73.6457548287871,'11-08-2017 08:35:54.296875'
71.5481400197842,'11-08-2017 08:35:54.421875'
70.7118349663857,'11-08-2017 08:35:54.546875'
69.7252692392136,'11-08-2017 08:35:54.671875'
67.6927634314470,'11-08-2017 08:35:54.796875'
65.8073928512817,'11-08-2017 08:35:54.921875'
63.7400548142369,'11-08-2017 08:35:55.046875'
60.9705305946942,'11-08-2017 08:35:55.171875'
58.4553876673065,'11-08-2017 08:35:55.296875'
55.6938797285234,'11-08-2017 08:35:55.421875'
52.7543838451477,'11-08-2017 08:35:55.546875'
49.1190929384908,'11-08-2017 08:35:55.671875'
46.9052655069366,'11-08-2017 08:35:55.796875'
45.1485110632147,'11-08-2017 08:35:55.921875'
44.4675074468283,'11-08-2017 08:35:56.046875'
43.9499767289749,'11-08-2017 08:35:56.171875'
43.5593902358286,'11-08-2017 08:35:56.296875'
43.4509230990444,'11-08-2017 08:35:56.421875'
43.3481908298962,'11-08-2017 08:35:56.546875'
42.8185830204381,'11-08-2017 08:35:56.671875'
41.7884476489806,'11-08-2017 08:35:56.796875'
40.1905513588887,'11-08-2017 08:35:56.921875'
38.2372097900903,'11-08-2017 08:35:57.046875'
35.9380966563633,'11-08-2017 08:35:57.171875'
33.5894161403716,'11-08-2017 08:35:57.296875'
31.1458183573018,'11-08-2017 08:35:57.421875'
28.7051650294978,'11-08-2017 08:35:57.546875'
26.5478316417659,'11-08-2017 08:35:57.671875'
24.7131839116780,'11-08-2017 08:35:57.796875'
23.3161440532432,'11-08-2017 08:35:57.921875'
23.6031141321794,'11-08-2017 08:35:58.046875'
23.9187988814643,'11-08-2017 08:35:58.171875'
24.2915997620402,'11-08-2017 08:35:58.296875'
24.7462940369018,'11-08-2017 08:35:58.421875'
25.3040347710970,'11-08-2017 08:35:58.546875'
25.9823508317260,'11-08-2017 08:35:58.671875'
